timestamp,temperature,vibration,pressure,motor_current,failure
2025-01-01 18:31:00,73.1075514220634,0.2585866984124496,104.69523168224441,10.600667536705451,0.0
2025-01-01 18:32:00,76.3743669029082,0.6087485361999917,95.36868082224285,11.417361288001993,0.0
2025-01-01 18:33:00,74.5063765963948,0.3390249318082193,91.21882791045738,8.790012687275672,0.0
2025-01-01 18:34:00,72.78429790903965,0.4732159852318268,93.88878877922595,12.077980152573106,0.0
2025-01-01 18:35:00,73.86154151837692,0.3093965640246404,99.95334575671936,12.072340385138526,0.0
2025-01-01 18:36:00,84.05864399740535,0.6810588684627079,99.47422174699001,10.707562843431129,0.0
2025-01-01 18:37:00,71.75859761051265,0.3501781990977519,94.32754932216629,7.983510801783403,0.0
2025-01-01 18:38:00,73.05760780026718,0.6289508594386234,106.01644538678725,7.793713222084309,0.0
2025-01-01 18:39:00,77.31110042197786,0.450720282978557,104.80100710563296,7.394513437933185,1.0
2025-01-01 18:40:00,77.59146831440135,0.4976253405756197,99.24011804065637,10.919611690346805,0.0
2025-01-01 18:41:00,78.005294116253,0.5510488699343676,95.66302214318587,6.5998444478383025,0.0
2025-01-01 18:42:00,75.2703907379638,0.3701084770304399,101.70111033089184,10.379255184161304,0.0
2025-01-01 18:43:00,66.36860454409695,0.5655203087566552,98.28205606426079,6.865657673601564,0.0
2025-01-01 18:44:00,80.25796800053318,0.830484927998421,105.75935128310563,10.677362352693178,0.0
2025-01-01 18:45:00,66.36655563815492,0.36976774428189507,104.15941810613035,9.067200033210575,0.0
2025-01-01 18:46:00,73.61922247908737,0.7607148767593608,84.99420290730973,11.702625508017059,0.0
2025-01-01 18:47:00,68.34271796130336,0.8269358851410401,84.33053031158317,11.32094156044259,0.0
2025-01-01 18:48:00,71.8017462402859,0.36504613827072113,88.19156784471066,11.910943481754508,0.0
2025-01-01 18:49:00,73.77487865555878,0.23822416386961676,104.97983124073818,11.96532630459202,0.0
2025-01-01 18:50:00,73.74676831782196,0.5905822890796163,79.47021376657186,9.33392241483326,0.0
2025-01-01 18:51:00,74.25878776210196,0.42166060845573206,99.19621387595583,6.732141864125971,0.0
2025-01-01 18:52:00,80.22722727986391,0.9058116453741637,98.88988246854741,6.947844201528802,0.0
2025-01-01 18:53:00,74.43611363000987,0.5399981878165705,106.90721745759521,4.882450315514781,0.0
2025-01-01 18:54:00,70.95771340057857,0.37353917132232634,97.10088120169189,6.892167192154415,0.0
2025-01-01 18:55:00,77.0092691339486,0.3054861247032534,81.88262824833902,9.200591746244903,0.0
2025-01-01 18:56:00,78.14680367941169,0.7538344995292863,85.73886911816624,7.947175383279168,0.0
2025-01-01 18:57:00,66.07231026598161,0.4225486069443672,83.53062701713272,8.70984523840249,0.0
2025-01-01 18:58:00,75.20852687215275,0.5464793757220197,89.98977120817437,10.059273013223956,0.0
2025-01-01 18:59:00,75.7388453718976,0.7297986060820325,93.55928709299923,8.469530037316186,0.0
2025-01-01 19:00:00,70.75689609122301,0.4427069625835046,83.75344075116105,6.837913601849156,0.0
2025-01-01 19:01:00,79.13525525884677,0.5312894857186475,110.13448856033733,8.979106395636023,0.0
2025-01-01 19:02:00,71.51872527674868,0.5380741388882984,82.19552496699445,7.292686763758082,0.0
2025-01-01 19:03:00,72.9094407055655,0.6789611521385659,108.93029830230445,8.552279818777803,1.0
2025-01-01 19:04:00,71.42902649374422,0.6613493146378916,107.34227300633268,11.78368246723386,0.0
2025-01-01 19:05:00,72.38537869746573,0.5000775772480787,104.49549792948767,8.561483878327113,0.0
2025-01-01 19:06:00,66.83947522661869,0.5577256000014533,88.59708502685697,12.648865327060388,0.0
2025-01-01 19:07:00,65.13423146955714,0.47153094825894193,98.98198526265003,11.974767268052142,0.0
2025-01-01 19:08:00,80.32091307592866,0.25125064156843274,82.80693493083349,7.957518636109849,0.0
2025-01-01 19:09:00,68.12774816059625,0.5991749876758569,104.71332852065065,6.898604101231081,0.0
2025-01-01 19:10:00,67.42002414513007,0.9269700942581135,94.88846200532332,9.020553640296816,0.0
2025-01-01 19:11:00,61.62472871879197,0.37265998477297035,91.55959666548405,11.437215289063959,0.0
2025-01-01 19:12:00,69.2118248770221,0.3956649994934912,83.44027422588664,8.15516272603249,0.0
2025-01-01 19:13:00,65.80639841533254,0.3769874865244759,70.92801778432654,10.956796390647622,0.0
2025-01-01 19:14:00,80.64739486622095,0.6969083807296651,85.34345653887429,11.562653000118544,0.0
2025-01-01 19:15:00,77.50213256391552,0.6425388989167811,106.88306048479964,7.6029644050089065,0.0
2025-01-01 19:16:00,69.0282782380498,0.5219807664356098,91.75338232181598,7.80424114473563,1.0
2025-01-01 19:17:00,83.74744503355798,0.37092561849862354,94.11548810691025,10.587079399866159,0.0
2025-01-01 19:18:00,77.41058105661402,0.5738404599824798,102.39179961897793,9.470946306501823,0.0
2025-01-01 19:19:00,70.89433424144667,0.24327080833615283,113.9208407128123,7.800707333242574,0.0
2025-01-01 19:20:00,60.038448370060344,0.5857050575986336,109.1425081235034,8.474131418570229,0.0
2025-01-01 19:21:00,84.007422141681,0.7321434276602004,86.19783209305027,9.04319732078759,0.0
2025-01-01 19:22:00,65.62232410416047,0.3084117432103133,76.52460501559003,6.060353296081898,0.0
2025-01-01 19:23:00,64.36091293899662,0.25295506781064614,119.57598704730285,10.727255104225751,0.0
2025-01-01 19:24:00,77.71872037346553,0.8761475059532888,118.69969647229007,8.244571693260726,0.0
2025-01-01 19:25:00,84.8228312917259,0.438703175797513,97.92465139767539,3.6405906390803167,0.0
2025-01-01 19:26:00,79.56387208535259,0.7890337410689203,83.36596419884842,9.166427394314423,1.0
2025-01-01 19:27:00,75.48072816739479,0.5318275201821963,105.73423628416103,7.737251671257312,0.0
2025-01-01 19:28:00,75.6538628231659,0.5310127060161784,95.05364833127301,12.604341422885177,0.0
2025-01-01 19:29:00,76.9663095382254,0.6518564826354847,95.03557500947369,8.062187206268023,0.0
2025-01-01 19:30:00,76.51324548970719,0.3881380248100984,105.14225933234022,7.0442474531005645,0.0
2025-01-01 19:31:00,74.14415868619625,0.5921945819579973,99.5740834126486,10.261932528707156,0.0
2025-01-01 19:32:00,73.27903238014088,0.4901480553044003,84.40522899048638,7.931780884111999,0.0
2025-01-01 19:33:00,72.46511080006601,0.3030913874015169,93.04937471511963,7.700446410683409,0.0
2025-01-01 19:34:00,69.02852535381894,0.6354239072011261,102.94210978353401,10.28511886503292,0.0
2025-01-01 19:35:00,71.41546502383366,0.5159965516430967,101.46725623766275,7.192012186943381,1.0
2025-01-01 19:36:00,64.37476664861848,0.5379768995913823,99.01941694291045,6.365302923466232,0.0
2025-01-01 19:37:00,72.36877902661966,0.328066487954365,105.76835814574768,12.738821724386481,0.0
2025-01-01 19:38:00,67.93866210194302,0.8890885489326401,92.85219285132338,10.452870021100495,0.0
2025-01-01 19:39:00,67.38502344995318,0.7468540277785124,98.29164781224411,8.772571442021947,0.0
2025-01-01 19:40:00,73.8240029752877,0.7650379285361788,62.78509603075782,9.301222987102893,0.0
2025-01-01 19:41:00,79.90631346282228,0.5118061489098538,92.08066811340402,10.327162726598745,0.0
2025-01-01 19:42:00,77.55986032294655,0.22773955682908928,104.25282457398141,11.269433996871834,0.0
2025-01-01 19:43:00,65.13795278852433,0.9648332960632194,92.74681500656226,7.818201352916714,0.0
2025-01-01 19:44:00,68.06469467064302,0.5626965749087712,92.02578500532007,10.069904836429602,1.0
2025-01-01 19:45:00,77.73926963460809,0.42581487970784815,86.31115997336352,8.33172954580186,0.0
2025-01-01 19:46:00,68.14575160374687,0.6595863557656332,106.79730654635549,8.974767034787558,0.0
2025-01-01 19:47:00,71.95799195544386,0.8102937748363501,102.28656224445402,9.68177163673947,0.0
2025-01-01 19:48:00,75.85457929394818,0.5728953924119558,105.09467730960654,9.354749120169794,0.0
2025-01-01 19:49:00,68.2859472602928,0.8338486700234083,79.61730960477271,10.84702364147547,0.0
2025-01-01 19:50:00,73.67808510752705,0.7953539405206281,95.31417886200575,10.357908977163603,0.0
2025-01-01 19:51:00,66.50480309606681,0.364090153237859,94.15710754026301,6.375305104808257,0.0
2025-01-01 19:52:00,70.19199792320788,0.44521286773890295,94.19234317228772,6.683965633523765,0.0
2025-01-01 19:53:00,74.82183157293446,0.7720748194572923,90.87792773319005,8.668207264555335,0.0
2025-01-01 19:54:00,65.2822167712534,0.03863331207464206,93.61759968038608,13.072979004520896,0.0
2025-01-01 19:55:00,75.47399801553158,0.5518450054771158,105.6158217032825,7.720691110239993,0.0
2025-01-01 19:56:00,73.19804712319579,0.2961420462418929,78.03187999623702,9.01563328671756,0.0
2025-01-01 19:57:00,76.08346812515282,0.4875614346835049,114.97464493541634,8.367647397109316,0.0
2025-01-01 19:58:00,74.46553922257212,0.5236637951014872,102.0816921706793,8.340567415906778,0.0
2025-01-01 19:59:00,80.19178636924619,0.5123262092131186,96.86182140902616,9.813507560935768,0.0
2025-01-01 20:00:00,74.0224853551404,0.47406170546093473,106.39561286689738,12.267008833024924,0.0
2025-01-01 20:01:00,71.27477418534161,0.3656156423398534,82.85132236659545,10.385870763417138,1.0
2025-01-01 20:02:00,74.05888633683786,1.0439485342424177,90.7653223179506,7.8754043510379645,0.0
2025-01-01 20:03:00,76.1896412185126,0.9595720303436108,96.2444974649789,14.997509379383303,0.0
2025-01-01 20:04:00,73.74335642132498,0.35417120275736486,111.15403048714919,9.656831798487733,0.0
2025-01-01 20:05:00,73.72806967527866,0.903503792537732,97.07688622083316,8.353928493655522,0.0
2025-01-01 20:06:00,70.04135547644954,0.5076747081949794,102.08606990432367,12.34129738784962,0.0
2025-01-01 20:07:00,70.26315694931775,0.6138839047570626,91.73364593575953,8.587745943136524,0.0
2025-01-01 20:08:00,66.59112508923384,0.5758614138220158,102.54200643672877,12.860544459385657,0.0
2025-01-01 20:09:00,82.37866471486859,0.4570274181728159,114.49036426130105,7.802308084377965,0.0
2025-01-01 20:10:00,67.43823134822242,0.786199654566459,107.71784612537255,12.41257661956902,0.0
2025-01-01 20:11:00,70.21992236028636,0.61504958495994,96.99285403766436,9.96357811165202,0.0
2025-01-01 20:12:00,70.1194444522127,0.494996096451238,104.60737643941918,12.152598058757768,0.0
2025-01-01 20:13:00,78.21326399797732,0.32981356040933607,103.67290640149731,13.383078788488127,0.0
2025-01-01 20:14:00,72.29118124019755,0.41242843780035665,103.00909276973557,7.3234286295100555,0.0
2025-01-01 20:15:00,80.03205096881419,0.2632782904834823,109.10843461767995,12.149323843331818,0.0
2025-01-01 20:16:00,70.45341917122796,0.5943967373283805,109.0795641924535,6.78914962196496,0.0
2025-01-01 20:17:00,75.24349274953474,0.35300742442465083,96.80928392861071,7.521805268975452,0.0
2025-01-01 20:18:00,69.69955151100413,0.5396077179419988,104.54593524361589,8.018610006182763,0.0
2025-01-01 20:19:00,84.62990967040416,0.867110193117336,94.34265750763076,10.641994616201462,0.0
2025-01-01 20:20:00,67.99415881715348,0.8333104262998206,88.98952755734595,9.710082057970064,0.0
2025-01-01 20:21:00,75.50934817094495,0.5873464735028452,95.57213680930984,9.319142704944268,0.0
2025-01-01 20:22:00,77.15732674825266,0.5767268638424023,97.55128905525778,9.955284672575443,0.0
2025-01-01 20:23:00,76.08573675002846,0.9704512576336237,81.74542554617169,10.854826266177266,0.0
2025-01-01 20:24:00,73.11870025195705,0.6989506591633843,107.01188983807654,11.018209096664572,0.0
2025-01-01 20:25:00,73.42452785480805,0.5295517468009955,70.78279802976799,11.879544122388653,0.0
2025-01-01 20:26:00,74.32127419365821,0.3102135040066508,125.651864117801,13.340808570122435,0.0
2025-01-01 20:27:00,73.39588211939771,0.6744863142671351,113.57027821719677,9.667572630963763,0.0
2025-01-01 20:28:00,78.97904995012934,0.7618613934373486,95.98933670186817,8.677706864456429,0.0
2025-01-01 20:29:00,85.24111568021263,0.469941698879788,98.74176472606419,10.956572482455666,0.0
2025-01-01 20:30:00,71.42996923504347,0.6547782886997405,101.72543233601058,7.450633087498311,0.0
2025-01-01 20:31:00,67.39741903785765,0.5240791550228222,92.85245267969897,8.391403047694457,0.0
2025-01-01 20:32:00,73.83410485579678,0.5602337273261323,100.71871663845779,11.757266925303266,0.0
2025-01-01 20:33:00,87.2032154244988,0.09971248099101303,97.40111478336205,9.519966162440324,0.0
2025-01-01 20:34:00,70.31551909542075,0.5531475655974336,97.94709271980602,7.361579061707057,0.0
2025-01-01 20:35:00,82.5587657984352,0.7915949064548127,100.75324692016451,6.808121126341277,0.0
2025-01-01 20:36:00,82.78103938431468,0.47164795855931846,85.85228087301421,9.894945130098446,0.0
2025-01-01 20:37:00,71.654008418378,0.608631370331512,99.43227995286642,12.091109616242008,0.0
2025-01-01 20:38:00,77.29633716351398,0.44712376591182984,100.72018041215412,12.074232144258245,0.0
2025-01-01 20:39:00,82.62293190321539,0.6705802178280659,100.42341085951364,10.048743934976574,0.0
2025-01-01 20:40:00,72.61488902807697,0.5553553653346013,97.02590533399582,13.85466141586373,0.0
2025-01-01 20:41:00,73.52225384434757,0.41096994911197304,110.61217050112603,9.637077816405537,0.0
2025-01-01 20:42:00,71.66142498941242,0.8654769174907113,95.7465237164439,9.579474606257062,0.0
2025-01-01 20:43:00,69.5257628538849,0.7848914928337294,101.60583658048061,4.731643682971742,0.0
2025-01-01 20:44:00,71.382915791251,0.47825228911949946,112.3551478668905,8.98170860720458,0.0
2025-01-01 20:45:00,68.53939627617305,0.6989099283145713,98.63806794977076,11.590395939811764,0.0
2025-01-01 20:46:00,74.85934314827863,0.7069433524019066,101.626175686313,13.024231276046907,0.0
2025-01-01 20:47:00,70.86891896829403,0.7280199342550149,98.56746217616309,8.245792440527843,0.0
2025-01-01 20:48:00,75.9176021316508,0.2607972835994379,111.9548188901311,10.840728849485117,0.0
2025-01-01 20:49:00,66.99910693337799,0.801048577800345,97.05372965813058,12.019953119445281,0.0
2025-01-01 20:50:00,76.46292106732561,0.4858563071699642,112.51441228330428,9.958589608476242,0.0
2025-01-01 20:51:00,79.00611861166635,0.5282893597083604,98.69491072623222,5.379597019486114,0.0
2025-01-01 20:52:00,64.89976564708076,1.1274801540834,91.18614253208321,10.45072795246118,0.0
2025-01-01 20:53:00,76.76870992626031,0.6603173427159135,106.62444350077863,11.48900360712927,0.0
2025-01-01 20:54:00,81.06676541774505,0.5227070362404156,96.83402242140775,8.081294361755944,0.0
2025-01-01 20:55:00,68.9102159010375,0.15893152046699094,106.13571064848085,9.477831269749071,0.0
2025-01-01 20:56:00,83.35128762732653,0.8779520825388386,72.68666563932602,7.685149813455143,0.0
2025-01-01 20:57:00,77.11352659649685,0.330956178475896,100.08277186839385,4.865848752728173,0.0
2025-01-01 20:58:00,71.52337628352613,0.3992991850967744,95.48467294962217,12.070154011014706,0.0
2025-01-01 20:59:00,74.79958934122736,0.5336953565242942,89.49813768388036,10.018647842234925,0.0
2025-01-01 21:00:00,77.90006061277633,0.8832170247290162,94.64830006521488,13.231492010132541,0.0
2025-01-01 21:01:00,75.51843348102868,0.7545415163873231,94.49364609701786,11.76077989180123,0.0
2025-01-01 21:02:00,77.86215311392249,0.5682748764857988,99.8007639709786,9.347704860565983,0.0
2025-01-01 21:03:00,70.59495497010614,0.6614396624318237,86.65727361298873,9.899746324958839,0.0
2025-01-01 21:04:00,76.07505699943223,0.4796330003458463,103.54315926801688,11.208439074624293,0.0
2025-01-01 21:05:00,68.1895875042454,0.6275597911288093,114.09241450000839,12.019820163101588,0.0
2025-01-01 21:06:00,74.73191096543219,0.6142053496584489,103.28935375643775,10.74135501887592,1.0
2025-01-01 21:07:00,70.79835553284504,0.793190969626404,108.61970899257172,12.317150870635295,0.0
2025-01-01 21:08:00,71.67006469338497,0.792761657170443,111.52514855669429,9.522567328762326,0.0
2025-01-01 21:09:00,81.55796616348742,0.6980006148216378,112.99406226756717,8.131546335573708,0.0
2025-01-01 21:10:00,80.86379900668958,0.5266048081686465,119.38013426774344,10.006130960783816,0.0
2025-01-01 21:11:00,78.48264638374154,0.7472980485397483,95.73623964925014,10.556021707874255,0.0
2025-01-01 21:12:00,70.00505561863322,0.5803892691699829,93.59285921838237,7.752469024520133,0.0
2025-01-01 21:13:00,73.91419417608715,0.3822395792504743,108.66171719084927,7.491967973227141,0.0
2025-01-01 21:14:00,81.5912922639381,0.5177945190842915,107.95900180331097,11.07004051429425,0.0
2025-01-01 21:15:00,76.2639030707464,0.6151772496318197,108.682283833735,9.372392464774775,0.0
2025-01-01 21:16:00,87.1814253873535,0.7801249539809969,119.86745402157756,9.863244084491003,0.0
2025-01-01 21:17:00,77.58076756863586,0.5611762951673362,101.13732970742495,9.485340792486356,0.0
2025-01-01 21:18:00,76.6037631964337,0.3558325276737858,105.3340949531011,13.255707674854273,0.0
2025-01-01 21:19:00,74.12721015831745,0.6088011758504143,91.31743828404849,12.747786480566651,0.0
2025-01-01 21:20:00,76.36970456298117,0.6199148673697773,122.52321130487583,7.759292632944915,0.0
2025-01-01 21:21:00,74.96878818939996,0.6341522791314689,97.85311307341337,9.17812603094,0.0
2025-01-01 21:22:00,79.30074494459694,0.7807104482592514,98.18484332031501,11.953409056323848,0.0
2025-01-01 21:23:00,80.57270128503892,0.8002625073993561,97.84781725836089,11.466935707895146,0.0
2025-01-01 21:24:00,71.88815158854926,0.47736774765230594,94.91453956537163,10.18978370570343,0.0
2025-01-01 21:25:00,69.19076147138253,0.47270366850458767,94.11717324347589,8.007108336462005,0.0
2025-01-01 21:26:00,66.69464199593257,0.3876054589145687,96.22240527351984,8.926809528175928,0.0
2025-01-01 21:27:00,78.44428051709629,0.735111607885747,87.84924719037986,9.26790615908528,0.0
2025-01-01 21:28:00,70.41605540493087,0.8848062296382371,93.70163485703468,10.864951474171615,0.0
2025-01-01 21:29:00,65.1969066989122,0.5317100485855903,121.09189722060056,13.727907530619348,0.0
2025-01-01 21:30:00,77.93262774057328,0.5461150710644479,109.00610929961113,8.956151103063235,0.0
2025-01-01 21:31:00,88.48300834707865,0.8874230014144623,110.95572636713501,8.287266424861086,0.0
2025-01-01 21:32:00,76.01583040325184,0.6948339563685482,113.51572947575465,10.131555366661216,0.0
2025-01-01 21:33:00,80.26670837476259,0.6806160464662083,120.13176981446453,12.421562795196243,0.0
2025-01-01 21:34:00,76.51136336925788,0.35482278354314467,84.12280211309498,7.473639591985276,0.0
2025-01-01 21:35:00,75.63562011973971,0.7283795735733999,89.58461615662696,13.283957763648367,0.0
2025-01-01 21:36:00,80.75318955869723,0.40642529957000484,93.8924419639838,10.041872990354793,1.0
2025-01-01 21:37:00,74.73405735480317,0.3650579095683666,97.27841882801472,8.926503353955393,0.0
2025-01-01 21:38:00,77.54989598864361,0.522107820691774,99.01586345795431,7.203932899237044,0.0
2025-01-01 21:39:00,77.84880645083963,0.473894630848228,97.59742017170554,11.826480686794445,0.0
2025-01-01 21:40:00,72.92712407288467,0.5463151672689722,104.30571636648705,10.080183056550233,0.0
2025-01-01 21:41:00,81.25492020272765,0.30201164278749304,102.5108013325272,10.77298045052402,0.0
2025-01-01 21:42:00,75.44691226394349,0.7815350702013704,94.9745037939184,8.638946867117452,0.0
2025-01-01 21:43:00,72.56985561944508,0.8148639263285097,80.49214792497314,9.811335070467722,0.0
2025-01-01 21:44:00,79.05786609327366,0.19940409494806566,92.36350773858243,9.485276465764409,1.0
2025-01-01 21:45:00,71.9095748394091,0.784101182519715,96.8441380474814,10.266118705365013,0.0
2025-01-01 21:46:00,76.56927816175349,0.42583208260640454,99.90982625676924,9.137019472217665,0.0
2025-01-01 21:47:00,76.40909212503213,0.7588523059255269,91.1278039206499,7.41653378137661,0.0
2025-01-01 21:48:00,81.91033414505378,0.573278540807675,97.5600291948623,15.950618262558512,0.0
2025-01-01 21:49:00,78.88036854428981,0.5922248927779856,91.20158841496088,7.77548396528832,0.0
2025-01-01 21:50:00,76.40761290338403,0.5489435403326604,101.2963859796996,10.873833912921663,0.0
2025-01-01 21:51:00,80.64729617551119,0.8278736016438362,91.8665278488901,6.975432569655167,0.0
2025-01-01 21:52:00,83.53506349947084,0.33700630074861543,94.15099636026913,6.533913711558806,1.0
2025-01-01 21:53:00,79.39847989638368,0.7059596177396305,89.5955392978159,10.732129105245992,0.0
2025-01-01 21:54:00,76.68643306819071,0.8041167872482546,101.18944299259185,10.893625165194546,0.0
2025-01-01 21:55:00,70.10056688053245,0.7265695862956102,94.10176903761477,13.076247329032519,0.0
2025-01-01 21:56:00,71.35909176038598,1.047683835548787,111.87560945969237,11.360647040619028,0.0
2025-01-01 21:57:00,75.1832800554599,0.47638890498872355,106.9075086289844,10.2701797549195,0.0
2025-01-01 21:58:00,73.68641506057848,0.7730652058565958,102.19144143712172,8.678791535661624,0.0
2025-01-01 21:59:00,75.82351858504845,0.5598039344526067,94.95577019318826,13.584149169792326,0.0
2025-01-01 22:00:00,77.06584784666238,0.8271129915939909,106.77620009012443,12.451901899492729,0.0
2025-01-01 22:01:00,79.45510678650079,0.5782956456529604,109.9180805846816,8.1095553827422,0.0
2025-01-01 22:02:00,76.47801318187985,0.5016519704263228,104.47772924230847,10.686096480479705,0.0
2025-01-01 22:03:00,79.28669622634163,0.8398273237580842,119.12733190002035,10.906167132123203,0.0
2025-01-01 22:04:00,77.20005552485244,0.4796783869967198,107.72584559875123,9.934587170389277,0.0
2025-01-01 22:05:00,67.02365822071474,0.29481571270413887,112.30439059648715,12.17736465577495,0.0
2025-01-01 22:06:00,72.22743151149027,0.4733538384159359,104.54250162299984,12.304835770224367,0.0
2025-01-01 22:07:00,76.22659564384513,0.699884479607492,110.00170023665844,10.268039745207522,0.0
2025-01-01 22:08:00,70.9212898704937,0.8538327050766786,95.3151269811403,10.094849369971094,0.0
2025-01-01 22:09:00,79.99194034339641,0.5969903488375624,98.73651085689771,13.662015823140193,0.0
2025-01-01 22:10:00,84.66838465612646,0.8377359268675639,106.85135302550377,12.53722128286047,0.0
2025-01-01 22:11:00,83.13057201190853,0.3017861562134433,106.8155994046104,10.823641697624083,0.0
2025-01-01 22:12:00,75.99147690171321,0.48408572964303986,108.50727032337291,7.427812340627978,0.0
2025-01-01 22:13:00,84.53404449377527,0.5143334045814516,114.47128527199648,11.381471482451909,0.0
2025-01-01 22:14:00,77.8452655258099,0.5484393402579043,89.2535020148448,12.09680967643512,1.0
2025-01-01 22:15:00,75.43780253930964,0.5874657632246101,93.79419518206345,5.198700874836538,0.0
2025-01-01 22:16:00,74.07731082587216,0.7081176694188103,105.86959998337062,11.218513611161669,0.0
2025-01-01 22:17:00,75.65285294338851,0.480255706384348,96.36503264168066,9.888349818351582,0.0
2025-01-01 22:18:00,75.24497791040946,0.5962974830679568,137.42078575141963,10.286912107446097,0.0
2025-01-01 22:19:00,78.05838507044146,0.5587349874134693,108.83436945597472,8.920672747328032,0.0
2025-01-01 22:20:00,78.02939510242732,0.381842625889765,102.92756683932842,10.445796484918715,0.0
2025-01-01 22:21:00,77.2617537968085,0.5435416053550228,98.58951342923048,13.532824384376475,0.0
2025-01-01 22:22:00,79.4509883032527,0.5367907436043639,98.97553959227115,9.862635487209289,0.0
2025-01-01 22:23:00,83.2390758683977,0.5317476881636508,104.11114743726179,12.69309528240837,0.0
2025-01-01 22:24:00,82.0529335376134,0.5703503651435897,104.96175742689056,9.155725182376374,0.0
2025-01-01 22:25:00,69.89976077750032,0.5783614522583012,99.30675958598127,12.292262591895357,0.0
2025-01-01 22:26:00,64.57350018846164,0.4759896534709708,101.17365397308667,10.784346998901041,0.0
2025-01-01 22:27:00,82.03332626000484,0.8162073339279585,117.37905692536009,11.491291892181387,0.0
2025-01-01 22:28:00,70.54571778737031,0.32697779027976964,117.8119017589227,10.807676938677448,0.0
2025-01-01 22:29:00,76.27443074124699,0.4158833336365306,106.51743605053277,12.082669715119216,0.0
2025-01-01 22:30:00,71.56559917194255,1.1152675092961142,90.61434323136487,5.670217864878933,0.0
2025-01-01 22:31:00,68.42392695477749,0.3508680127737368,109.44141347085306,7.971625753977388,0.0
2025-01-01 22:32:00,80.15856414587292,0.28690099923084134,119.62824192419188,11.651244497633613,0.0
2025-01-01 22:33:00,81.264202447448,0.7037271661221419,117.81185542951508,6.735732174185786,0.0
2025-01-01 22:34:00,74.60280384401436,0.1405820439079593,111.48651827417659,9.767291237921565,0.0
2025-01-01 22:35:00,64.54682495568052,0.5081198274134119,118.39429024686667,10.725330456728392,0.0
2025-01-01 22:36:00,74.78724444223334,0.9835026695457909,104.73128719728315,9.183208619272794,0.0
2025-01-01 22:37:00,79.49366503226233,0.24450813932511162,110.5054380404197,9.461758863028985,0.0
2025-01-01 22:38:00,70.15601191932993,0.15625471420513187,97.44319394208249,11.39335432137404,0.0
2025-01-01 22:39:00,78.48303896314476,0.25195839173465395,107.19972016863876,12.87400303297595,0.0
2025-01-01 22:40:00,77.50510299495586,0.7306083850764868,117.59809617440665,8.943651984430664,0.0
2025-01-01 22:41:00,80.49326434903007,0.7750285590424182,98.43377730350547,9.715485891300133,0.0
2025-01-01 22:42:00,78.20960352087636,0.44668719000444673,95.7384018366998,9.408045279614441,0.0
2025-01-01 22:43:00,72.76099052968964,0.6849742421325632,105.35211478039933,6.032685574277915,0.0
2025-01-01 22:44:00,83.62356356129371,0.8255048036972731,102.13455471771209,11.163658931625436,1.0
2025-01-01 22:45:00,76.86216483264735,0.9040402507104037,110.9161650403412,12.754373057584385,0.0
2025-01-01 22:46:00,77.53213105976343,0.4964164822966922,99.91516100271807,12.922837667069464,0.0
2025-01-01 22:47:00,73.01588805154975,0.08449719556324457,121.65477590088669,9.152543196090434,0.0
2025-01-01 22:48:00,75.47912235269179,0.37971927427113183,91.59579503480501,8.395115105842828,0.0
2025-01-01 22:49:00,73.28455614128195,0.4576333481962487,117.0516307145581,10.946067665655521,0.0
2025-01-01 22:50:00,76.85660455147894,0.49030125519470835,96.88706580207908,12.565658990164955,0.0
2025-01-01 22:51:00,86.29237015138581,0.5036077510853141,86.59655223861658,11.22097681351213,0.0
2025-01-01 22:52:00,70.88654144571436,0.7640450480733988,106.9554968307739,11.493958325204567,0.0
2025-01-01 22:53:00,69.69018486838377,0.794234282834593,102.05057323614031,13.202992474728296,1.0
2025-01-01 22:54:00,85.12551228539348,0.5040923993205824,93.52000740084543,9.44494709751374,0.0
2025-01-01 22:55:00,76.73443397774949,0.7571987937058563,87.82131835536207,10.487077281156882,0.0
2025-01-01 22:56:00,74.44680217160018,0.608105028560568,104.57000190211839,14.199932978488992,0.0
2025-01-01 22:57:00,83.00252347729312,0.5485412278373509,114.43003565009275,10.54071110057566,0.0
2025-01-01 22:58:00,74.78547610722141,0.7160125773176839,110.53879127404065,8.403177336702099,0.0
2025-01-01 22:59:00,86.95387467362336,0.5482143964399157,105.27344333154048,9.602563176128974,1.0
2025-01-01 23:00:00,81.22344526932554,0.9443830853870415,109.511502253226,9.068245601767245,0.0
2025-01-01 23:01:00,75.40396518602665,0.24419219641288148,104.46706238748006,11.662165913654267,0.0
2025-01-01 23:02:00,88.63948514358248,0.4278906410659403,90.45766436512122,9.159087351907427,0.0
2025-01-01 23:03:00,74.83350590655765,0.5046683389124432,90.56119435038947,11.496095346247273,0.0
2025-01-01 23:04:00,81.58140750575753,0.6169069554276425,102.7531991196715,9.48484644482236,0.0
2025-01-01 23:05:00,79.37595646633817,0.7816499110109345,103.19262307684875,6.713074111305444,0.0
2025-01-01 23:06:00,84.39647486772516,0.5222166895167493,113.32277415295293,11.575829047540902,0.0
2025-01-01 23:07:00,85.70331037081183,0.24168635173452374,112.3992995497101,11.2621788254863,0.0
2025-01-01 23:08:00,78.06347141006421,0.6936683253465764,110.8904145988151,12.003332519662804,0.0
2025-01-01 23:09:00,74.14376713174437,0.6751880461632372,102.048600341687,9.624311056161247,0.0
2025-01-01 23:10:00,80.21783181722088,0.13485288736097598,91.05676346977411,9.413568083456347,0.0
